Box, 3, -3.3323874473571777, -2.693570137023926, 9.498734474182129, 0.0, 0.0, -0.04304671660065651, 1.3199970722198486, 0.8799958825111389, 0.4872594177722931, 0.01099997665733099, 0.01099997665733099, 0.010999977588653564, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -2.693570137023926, 9.985994338989258, 0.0, 0.0, -0.07349802553653717, 1.3199970722198486, 0.8799958825111389, 0.4872594177722931, 0.01099997665733099, 0.01099997665733099, 0.010999977588653564, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -2.693570137023926, 10.473254203796387, 0.0, 0.0, -0.020699024200439453, 1.3199973106384277, 0.8799960017204285, 0.4872594177722931, 0.010999977588653564, 0.010999977588653564, 0.010999977588653564, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -2.693570137023926, 10.960514068603516, 0.0, -0.0, 0.04323983192443848, 1.3199973106384277, 0.8799960017204285, 0.4872594177722931, 0.010999977588653564, 0.010999977588653564, 0.010999977588653564, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -1.488571047782898, 9.05882740020752, 0.0, -0.0, 0.06223481148481369, 0.9996364116668701, 0.9004037380218506, 0.5799999237060547, 0.49981820583343506, 0.4502018690109253, 0.28999996185302734, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -1.488571047782898, 9.640792846679688, 0.0, -0.0, 0.04160880669951439, 0.9998373985290527, 0.9001805782318115, 0.5799999237060547, 0.49991869926452637, 0.45009028911590576, 0.28999996185302734, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Box, 3, -3.3323874473571777, -1.488571047782898, 10.222759246826172, 0.0, -0.0, 0.0737672746181488, 0.999489426612854, 0.9005669355392456, 0.5799999237060547, 0.499744713306427, 0.4502834677696228, 0.28999996185302734, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Shelf, 0, -3.3323874473571777, 3.0737709999084473, 0.3199999928474426, 0.0, -0.0, 1.5707963705062866, 6.892641544342041, 1.5471497774124146, 0.035973258316516876, 0.0341796875, 0.02499997802078724, 0.02499992959201336, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Shelf, 1, -3.3323874473571777, 3.0737709999084473, 3.1359479427337646, 0.0, -0.0, 1.5707963705062866, 6.892641544342041, 1.5471497774124146, 0.035973258316516876, 0.0341796875, 0.02499997802078724, 0.02499992959201336, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Shelf, 2, -3.3323874473571777, 3.0737709999084473, 5.9518961906433105, 0.0, -0.0, 1.5707963705062866, 6.892641544342041, 1.5471497774124146, 0.035973258316516876, 0.0341796875, 0.02499997802078724, 0.02499992959201336, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
Shelf, 3, -3.3323874473571777, 3.0737709999084473, 8.767844200134277, 0.0, -0.0, 1.5707963705062866, 6.892641544342041, 1.5471497774124146, 0.035973258316516876, 0.0341796875, 0.02499997802078724, 0.02499992959201336, -15.563352584838867, -10.926229476928711, 5.142246246337891, 1.5707963705062866, 4.71238899230957, 4.71238899230957, 1.0, 1.0, 1.0, 2.837609203534329, 0.8
